,balance,equity,balance_btc,equity_btc
5400,1000.3364768071999,1000.3327832071999,0.0,0.022799999999999935
5460,1000.3364768071999,1000.3279268071999,0.0,-0.008549999999999898
5520,1000.3364768071999,1000.3322018071999,0.0,-0.004274999999999949
5580,1000.3364768071999,1000.3022768071999,0.0,-0.034200000000000216
5640,1000.3354505711999,1000.2908768071999,0.0,-0.04559999999999987
5700,1000.3354505711999,1000.3107285711999,0.0,-0.024722000000000764
5760,1000.4065588051999,1000.3950605711999,0.0,0.05960999999999908
5820,1000.4065588051999,1000.4079838051999,0.0,0.0014249999999995711
5880,1000.4065588051999,1000.4122588051999,0.0,0.005700000000000139
5940,1000.4340527551999,1000.4250838051998,0.0,0.018524999999999986
6000,1000.4340527551999,1000.4340527551999,0.0,0.0
6060,1000.4340527551999,1000.4340527551999,0.0,0.0
6120,1000.4330523531999,1000.4340527551999,0.0,0.0
6180,1000.4330523531999,1000.4160483531998,0.0,-0.017004000000000415
6240,1000.4320287031999,1000.3990443531999,0.0,-0.03400800000000021
6300,1000.4299578231999,1000.3730367031999,0.0,-0.058992000000000176
6360,1000.4299578231999,1000.1224318231998,0.0,-0.3075259999999984
6420,1000.4299578231999,1000.4529438231998,0.0,0.022986000000001942
6480,1000.4299578231999,1000.3939238231999,0.0,-0.03603399999999821
6540,1000.4257805831999,1000.1932558231998,0.0,-0.2367019999999967
6600,1000.4257805831999,1000.2829105831999,0.0,-0.14286999999999433
6660,1000.4257805831999,1000.3431355831999,0.0,-0.0826449999999968
6720,1000.4206556871999,999.8372455831999,0.0,-0.588534999999996
6780,1000.8529690543999,1000.3153796871999,0.0,-0.10527599999999421
6840,1000.8529690543999,1000.8427210543998,0.0,-0.01024800000000009
6900,1000.8529690543999,1000.8324730543999,0.0,-0.02049600000000018
6960,1000.9780274035999,1000.8075850543999,0.0,-0.04538400000000031
7020,1001.0464302647999,1000.9085614035998,0.0,-0.06946600000000025
7080,1001.0464302647999,1001.0257382647999,0.0,-0.020692000000000182
7140,1001.0843276799999,1001.0316502648,0.0,-0.01478000000000004
7200,1001.0833039199999,1001.0564356799999,0.0,-0.027891999999999882
7260,1001.144922295,1001.01313992,0.0,-0.07016400000000056
7320,1001.144922295,1001.1168972950001,0.0,-0.028024999999999883
7380,1001.144922295,1001.091822295,0.0,-0.05310000000000001
7440,1001.144922295,1001.137547295,0.0,-0.0073749999999996995
7500,1001.144922295,1001.1168972950001,0.0,-0.028024999999999883
7560,1001.2161307900001,1001.102147295,0.0,-0.04277499999999992
7620,1001.2431498400001,1001.20728079,0.0,-0.008849999999999896
7680,1001.2431498400001,1001.2431498400001,0.0,0.0
7740,1001.2431498400001,1001.2431498400001,0.0,0.0
7800,1001.2431498400001,1001.2431498400001,0.0,0.0
7860,1001.2431498400001,1001.2431498400001,0.0,0.0
7920,1001.2431498400001,1001.2431498400001,0.0,0.0
7980,1001.2431498400001,1001.2431498400001,0.0,0.0
8040,1001.2431498400001,1001.2431498400001,0.0,0.0
8100,1001.2431498400001,1001.2431498400001,0.0,0.0
8160,1001.2421493400001,1001.2431498400001,0.0,0.0
8220,1001.2691424080001,1001.2580993400001,0.0,0.01595000000000023
8280,1001.2960553600001,1001.2850484080001,0.0,0.01590600000000023
8340,1001.2960553600001,1001.3047313600001,0.0,0.008675999999999897
8400,1001.3239689440001,1001.3177453600001,0.0,0.021689999999999744
8460,1001.3229688900001,1001.3239689440001,0.0,0.0
8520,1001.3229688900001,1001.2970308900001,0.0,-0.025937999999999694
8580,1001.3229688900001,1001.3157638900001,0.0,-0.007204999999999706
8640,1001.3497830180002,1001.3128818900001,0.0,-0.010087000000000089
8700,1001.3497830180002,1001.3569880180002,0.0,0.007204999999999706
8760,1001.4043311480002,1001.3382550180002,0.0,-0.011528000000000281
8820,1001.4043311480002,1001.4043311480002,0.0,0.0
8880,1001.4033309960002,1001.4043311480002,0.0,0.0
8940,1001.4033309960002,1001.3587839960003,0.0,-0.0445470000000003
9000,1001.4033309960002,1001.3616579960003,0.0,-0.041672999999999925
9060,1001.4023047400002,1001.3860869960002,0.0,-0.017243999999999794
9120,1001.3960600360002,1001.3187227400002,0.0,-0.083582
9180,1001.3960600360002,1001.3339600360002,0.0,-0.06210000000000175
9240,1001.6911376436002,1001.4561300360002,0.0,0.06006999999999327
9300,1001.7301764998002,1001.7189916436002,0.0,0.027853999999999882
9360,1001.7301764998002,1001.7490654998002,0.0,0.018888999999999986
9420,1001.7301764998002,1001.7025694998002,0.0,-0.02760699999999988
9480,1001.7301764998002,1001.6996634998002,0.0,-0.030512999999999638
9540,1001.7301764998002,1001.7011164998003,0.0,-0.029060000000000075
9600,1001.7301764998002,1001.6894924998002,0.0,-0.04068399999999973
9660,1001.7683991178002,1001.6880394998002,0.0,-0.042136999999999925
9720,1001.7673984858002,1001.7683991178002,0.0,0.0
9780,1001.7953120698002,1001.7673984858002,0.0,0.0
9840,1001.7943114378002,1001.7953120698002,0.0,0.0
9900,1001.7943114378002,1001.7726214378001,0.0,-0.021689999999999744
9960,1001.7943114378002,1001.7697294378002,0.0,-0.024582000000000128
10020,1001.8491379738001,1001.8131094378001,0.0,0.01879799999999999
10080,1001.8749520478002,1001.8491379738001,0.0,0.0
10140,1001.8749520478002,1001.8879210478002,0.0,0.012968999999999847
10200,1001.9017661758003,1001.8634240478002,0.0,-0.011528000000000281
10260,1001.9017661758003,1001.8988841758003,0.0,-0.0028819999999997576
10320,1001.9017661758003,1001.8772691758003,0.0,-0.024497000000000126
10380,1001.9017661758003,1001.8715051758003,0.0,-0.030261000000000267
10440,1001.9017661758003,1001.8758281758003,0.0,-0.025937999999999694
10500,1001.9295803578003,1001.9104121758003,0.0,0.008645999999999897
10560,1001.9295803578003,1001.9295803578003,0.0,0.0
10620,1001.9295803578003,1001.9295803578003,0.0,0.0
10680,1001.9295803578003,1001.9295803578003,0.0,0.0
10740,1001.9295803578003,1001.9295803578003,0.0,0.0
10800,1001.9285801238003,1001.9295803578003,0.0,0.0
10860,1001.9285801238003,1001.9199821238003,0.0,-0.008597999999999897
10920,1001.9285801238003,1001.9199821238003,0.0,-0.008597999999999897
10980,1001.9285801238003,1001.9185491238003,0.0,-0.010031000000000088
11040,1001.9285801238003,1001.9214151238003,0.0,-0.007165000000000329
11100,1001.9562341578003,1001.9457761238003,0.0,0.017195999999999795
11160,1001.9552338578003,1001.9562341578003,0.0,0.0
11220,1001.9552338578003,1001.9580918578002,0.0,0.0028579999999997596
11280,1001.9828078418003,1001.9595208578003,0.0,0.004286999999999949
11340,1001.9818074918003,1001.9828078418003,0.0,0.0
11400,1002.0093014418003,1001.9803824918002,0.0,-0.0014250000000001891
11460,1002.0093014418003,1002.0093014418003,0.0,0.0
11520,1002.0093014418003,1002.0093014418003,0.0,0.0
11580,1002.0093014418003,1002.0093014418003,0.0,0.0
11640,1002.0083010398002,1002.0083010398002,0.0,0.0
11700,1002.0083010398002,1002.0097180398002,0.0,0.0014169999999995735
11760,1002.0072744398002,1001.9898800398003,0.0,-0.018420999999999986
11820,1002.0072744398002,1002.0000484398003,0.0,-0.0072260000000002236
11880,1002.1071709650003,1002.0029404398002,0.0,-0.00433399999999984
11940,1002.1071709650003,1002.0830819650002,0.0,-0.024089000000000124
12000,1002.1071709650003,1002.0859159650003,0.0,-0.021255000000000364
12060,1002.1071709650003,1002.0774139650002,0.0,-0.029757000000000262
12120,1002.1071709650003,1002.1015029650002,0.0,-0.005668000000000138
12180,1002.1345048950003,1002.1015029650002,0.0,-0.005668000000000138
12240,1002.1597580310003,1002.1345048950003,0.0,0.0
12300,1002.1870119750002,1002.1385630310002,0.0,-0.021195000000000363
12360,1002.1870119750002,1002.1870119750002,0.0,0.0
12420,1002.1870119750002,1002.1870119750002,0.0,0.0
12480,1002.2131056350003,1002.1870119750002,0.0,0.0
12540,1002.2131056350003,1002.2131056350003,0.0,0.0
12600,1002.2121053210003,1002.2131056350003,0.0,0.0
12660,1002.2121053210003,1002.2261153210003,0.0,0.014010000000000036
12720,1002.2121053210003,1002.2093033210003,0.0,-0.0028019999999997643
12780,1002.2381190890004,1002.2065013210004,0.0,-0.005603999999999529
12840,1002.2641328570005,1002.2409210890004,0.0,0.002802000000000372
12900,1002.2641328570005,1002.2641328570005,0.0,0.0
12960,1002.2641328570005,1002.2221028570006,0.0,-0.042029999999999505
13020,1002.2631093410005,1002.2104983410005,0.0,-0.05261100000000084
13080,1002.3189632426005,1002.2619603410004,0.0,-0.0011490000000002084
13140,1002.3189632426005,1002.3147512426004,0.0,-0.004212000000000559
13200,1002.3189632426005,1002.2712272426005,0.0,-0.04773600000000025
13260,1002.3189632426005,1002.2782472426005,0.0,-0.04071600000000053
13320,1002.3189632426005,1002.2712272426005,0.0,-0.04773600000000025
13380,1002.3189632426005,1002.2726312426005,0.0,-0.04633200000000006
13440,1002.3189632426005,1002.2768432426005,0.0,-0.04212000000000011
13500,1002.3179376206004,1002.2698232426005,0.0,-0.04914000000000043
13560,1002.3179376206004,1002.2578506206005,0.0,-0.060087000000000224
13620,1002.3158681126005,1002.1661706206005,0.0,-0.15176699999999996
13680,1002.3158681126005,1002.0566921126004,0.0,-0.25917600000000085
13740,1002.3158681126005,1002.2905721126004,0.0,-0.025296000000002785
13800,1002.3158681126005,1002.3081131126005,0.0,-0.007755000000000457
13860,1002.3158681126005,1002.3315011126004,0.0,0.015632999999997576
13920,1002.4725477356004,1002.3899711126005,0.0,0.07410299999999773
13980,1002.4725477356004,1002.4881567356005,0.0,0.015609000000000225
14040,1002.4725477356004,1002.4526817356004,0.0,-0.019866000000000175
14100,1002.4725477356004,1002.4243017356005,0.0,-0.048245999999999636
14160,1002.4725477356004,1002.4470057356004,0.0,-0.025541999999999697
14220,1002.4725477356004,1002.4626147356004,0.0,-0.009933000000000088
14280,1002.4725477356004,1002.5080227356004,0.0,0.0354750000000004
14340,1002.4725477356004,1002.4654527356004,0.0,-0.007094999999999711
14400,1002.4725477356004,1002.4853187356005,0.0,0.012770999999999848
14460,1002.4725477356004,1002.4796427356005,0.0,0.007095000000000327
14520,1002.4725477356004,1002.4682907356004,0.0,-0.00425699999999995
14580,1002.4725477356004,1002.4640337356004,0.0,-0.0085139999999999
14640,1002.4725477356004,1002.4512627356004,0.0,-0.02128499999999975
14700,1002.4725477356004,1002.4526817356004,0.0,-0.019866000000000175
14760,1002.5070152456004,1002.4427487356004,0.0,-0.02979899999999965
14820,1002.5070152456004,1002.5070152456004,0.0,0.0
14880,1002.5070152456004,1002.5070152456004,0.0,0.0
14940,1002.5070152456004,1002.5070152456004,0.0,0.0
15000,1002.5070152456004,1002.5070152456004,0.0,0.0
15060,1002.5070152456004,1002.5070152456004,0.0,0.0
15120,1002.5328693256005,1002.5070152456004,0.0,0.0
15180,1002.6104315656006,1002.5328693256005,0.0,0.0
15240,1002.6094314856006,1002.6104315656006,0.0,0.0
15300,1002.6094314856006,1002.5997084856006,0.0,-0.009723000000000086
15360,1002.6619801336004,1002.6372114856006,0.0,0.027780000000000072
15420,1002.6619801336004,1002.6619801336004,0.0,0.0
15480,1002.6609794416004,1002.6619801336004,0.0,0.0
15540,1002.6876932056003,1002.6679094416004,0.0,0.006930000000000319
15600,1002.6876932056003,1002.6876932056003,0.0,0.0
15660,1002.6876932056003,1002.6876932056003,0.0,0.0
15720,1002.6876932056003,1002.6876932056003,0.0,0.0
15780,1002.6866926376003,1002.6876932056003,0.0,0.0
15840,1002.6866926376003,1002.6438506376004,0.0,-0.04284199999999969
15900,1002.7133265416004,1002.6659626376004,0.0,-0.020729999999999756
15960,1002.7388801736004,1002.7133265416004,0.0,0.0
16020,1002.7388801736004,1002.7388801736004,0.0,0.0
16080,1002.7378799016003,1002.7388801736004,0.0,0.0
16140,1002.7378799016003,1002.7433759016003,0.0,0.005496000000000134
16200,1002.7378799016003,1002.6897899016003,0.0,-0.04808999999999983
16260,1002.7378799016003,1002.7090259016003,0.0,-0.028854000000000254
16320,1002.7378799016003,1002.7172699016003,0.0,-0.020609999999999757
16380,1002.7378799016003,1002.6856679016003,0.0,-0.05221199999999978
16440,1002.7368560216003,1002.6760499016003,0.0,-0.061829999999999864
16500,1002.7306136316002,1002.6488080216003,0.0,-0.0880479999999993
16560,1002.7306136316002,1002.6750236316002,0.0,-0.055590000000003276
16620,1003.0877736348003,1002.9787036316003,0.0,0.2480899999999965
16680,1003.0867480908004,1003.0721096348003,0.0,-0.015664000000000226
16740,1003.1535355972003,1003.0926440908004,0.0,0.005895999999999649
16800,1003.1829001558003,1003.1349975972003,0.0,-0.018537999999999985
16860,1003.1829001558003,1003.1857341558003,0.0,0.002834000000000376
16920,1003.1829001558003,1003.1673131558003,0.0,-0.015586999999999612
16980,1003.1829001558003,1003.1545601558004,0.0,-0.028340000000000073
17040,1003.1829001558003,1003.1928191558003,0.0,0.009919000000000087
17100,1003.2219839378004,1003.1857341558003,0.0,0.002834000000000376
17160,1003.2219839378004,1003.1967659378004,0.0,-0.025217999999999702
17220,1003.2188891258003,1003.1645429378003,0.0,-0.05744099999999973
17280,1003.3356893522003,1003.0607291258003,0.0,-0.15816000000000086
17340,1003.3356893522003,1003.3257913522003,0.0,-0.009898000000000087
17400,1003.3346648402004,1003.3088233522003,0.0,-0.0268660000000005
17460,1003.3346648402004,1003.3060148402004,0.0,-0.02865000000000041
17520,1003.7621288082003,1003.2280928402004,0.0,-0.10657199999999949
17580,1003.7621288082003,1003.7679688082003,0.0,0.005840000000000142
17640,1003.7611043282003,1003.7256288082002,0.0,-0.03649999999999978
17700,1003.8253054154003,1003.7389443282003,0.0,-0.02216000000000157
17760,1003.8642322458003,1003.8574694154003,0.0,0.03216399999999983
17820,1003.8642322458003,1003.8251092458003,0.0,-0.039123000000000165
17880,1003.8632068058002,1003.8367012458003,0.0,-0.027531000000000513
17940,1003.9326678662002,1003.8469988058002,0.0,-0.016207999999999532
18000,1003.9326678662002,1003.9109028662002,0.0,-0.02176500000000037
18060,1003.9326678662002,1003.9341188662002,0.0,0.0014509999999995633
18120,1003.9326678662002,1003.9268638662002,0.0,-0.005804000000000141
18180,1003.9316440862002,1003.8934908662002,0.0,-0.03917700000000016
18240,1003.9295729822002,1003.8415640862002,0.0,-0.09008000000000038
18300,1004.0536132578002,1003.9318319822002,0.0,0.002259000000000563
18360,1004.0525877858001,1004.0374872578002,0.0,-0.016126000000000234
18420,1004.0525877858001,1004.0960357858002,0.0,0.04344799999999944
18480,1004.2167495784003,1003.9943077858002,0.0,-0.05827999999999979
18540,1004.3029006648003,1004.2226335784003,0.0,0.005884000000000143
18600,1004.3029006648003,1004.2565006648003,0.0,-0.04639999999999987
18660,1004.3029006648003,1004.2724506648003,0.0,-0.03044999999999964
18720,1004.3029006648003,1004.2623006648003,0.0,-0.04059999999999973
18780,1004.3029006648003,1004.2782506648003,0.0,-0.024650000000000127
18840,1004.3018745448003,1004.2623006648003,0.0,-0.04059999999999973
18900,1004.3018745448003,1004.2352925448002,0.0,-0.06658199999999968
18960,1004.3018745448003,1004.2086615448003,0.0,-0.09321299999999937
19020,1004.3018745448003,1004.2767185448002,0.0,-0.02515599999999931
19080,1004.3018745448003,1004.2737595448003,0.0,-0.028114999999999703
19140,1004.3018745448003,1004.3447755448003,0.0,0.04290100000000074
19200,1004.3018745448003,1004.2944725448003,0.0,-0.007401999999999522
19260,1004.3018745448003,1004.3299805448003,0.0,0.028106000000000058
19320,1004.3742824828003,1004.3566115448003,0.0,0.054736999999999744
19380,1004.4023563148003,1004.3873684828003,0.0,0.013085999999999844
19440,1004.4013558148002,1004.4023563148003,0.0,0.0
19500,1004.4013558148002,1004.3926558148003,0.0,-0.008699999999999897
19560,1004.4293495148003,1004.4013558148002,0.0,0.0
19620,1004.4293495148003,1004.4293495148003,0.0,0.0
19680,1004.4293495148003,1004.4293495148003,0.0,0.0
19740,1004.4293495148003,1004.4293495148003,0.0,0.0
19800,1004.4283488828003,1004.4293495148003,0.0,0.0
19860,1004.4552624128003,1004.4399168828003,0.0,0.011568000000000281
19920,1004.4552624128003,1004.4466164128003,0.0,-0.008645999999999897
19980,1004.4552624128003,1004.4451754128003,0.0,-0.010087000000000089
20040,1004.4552624128003,1004.4451754128003,0.0,-0.010087000000000089
20100,1004.4552624128003,1004.4134734128003,0.0,-0.04178899999999992
20160,1004.4552624128003,1004.4221194128003,0.0,-0.03314300000000003
20220,1004.4542364128002,1004.4293244128003,0.0,-0.025937999999999694
20280,1004.4542364128002,1004.4057144128002,0.0,-0.0485220000000003
20340,1004.5261947826002,1004.4027734128002,0.0,-0.05146300000000069
20400,1004.5583765686002,1004.5290807826002,0.0,0.0028859999999997572
20460,1004.5583765686002,1004.5583765686002,0.0,0.0
20520,1004.5583765686002,1004.5583765686002,0.0,0.0
20580,1004.5583765686002,1004.5583765686002,0.0,0.0
20640,1004.5850303686002,1004.5583765686002,0.0,0.0
20700,1004.5850303686002,1004.5850303686002,0.0,0.0
20760,1004.5840300686002,1004.5850303686002,0.0,0.0
20820,1004.6106037526002,1004.6116040526002,0.0,0.0
20880,1004.6075078526002,1004.5720207526002,0.0,-0.038583000000000166
20940,1004.6075078526002,1004.6455558526002,0.0,0.03804800000000172
21000,1004.6075078526002,1004.4610748526002,0.0,-0.14643299999999954
21060,1004.6075078526002,1004.5265358526002,0.0,-0.08097199999999859
21120,1004.6075078526002,1004.4670258526002,0.0,-0.14048199999999875
21180,1004.8965715266002,1004.3003978526002,0.0,-0.3071100000000002
21240,1004.8955470466002,1004.8790515266002,0.0,-0.017520000000000424
21300,1004.9612083346002,1004.9344470466002,0.0,0.03889999999999816
21360,1004.9612083346002,1004.9261683346002,0.0,-0.035039999999999585
21420,1004.9612083346002,1004.9232483346002,0.0,-0.03795999999999997
21480,1004.9612083346002,1004.9086483346002,0.0,-0.05256000000000001
21540,1004.9601838546002,1004.9071883346002,0.0,-0.05401999999999957
21600,1004.9581117186002,1004.8933238546002,0.0,-0.06686000000000104
21660,1004.9581117186002,1004.7808697186002,0.0,-0.17724200000000254
21720,1004.9581117186002,1004.9511657186002,0.0,-0.006946000000001025
21780,1004.9581117186002,1004.9633297186002,0.0,0.005217999999997952
21840,1004.9581117186002,1004.9876577186002,0.0,0.029545999999998542
21900,1005.0859279346001,1004.9146737186002,0.0,-0.04343800000000323
21960,1005.0859279346001,1005.1079779346002,0.0,0.02204999999999974
22020,1005.0859279346001,1005.0962179346002,0.0,0.01029000000000009
22080,1005.0859279346001,1005.0800479346001,0.0,-0.005880000000000143
22140,1005.0859279346001,1005.0726979346001,0.0,-0.013229999999999843
22200,1005.0859279346001,1005.0682879346001,0.0,-0.01764000000000043
22260,1005.0849028346001,1005.0418279346002,0.0,-0.04410000000000012
22320,1005.0849028346001,1005.0504628346001,0.0,-0.03444000000000103
22380,1005.0849028346001,1005.1044628346001,0.0,0.01955999999999963
22440,1005.1554223730001,1005.0864628346002,0.0,0.0015599999999998428
22500,1005.1887663470001,1005.153949373,0.0,-0.0014730000000001955
22560,1005.2170999850001,1005.1990353470001,0.0,0.01026900000000009
22620,1005.2170999850001,1005.2170999850001,0.0,0.0
22680,1005.2170999850001,1005.2170999850001,0.0,0.0
22740,1005.2160999770001,1005.2170999850001,0.0,0.0
22800,1005.2160999770001,1005.2117139770002,0.0,-0.004385999999999948
22860,1005.2443341210001,1005.2146379770002,0.0,-0.00146199999999956
22920,1005.2443341210001,1005.2443341210001,0.0,0.0
22980,1005.243333933,1005.2443341210001,0.0,0.0
23040,1005.243333933,1005.252081933,0.0,0.008747999999999896
23100,1005.243333933,1005.238959933,0.0,-0.004373999999999948
23160,1005.243333933,1005.2345859330001,0.0,-0.008747999999999896
23220,1005.2423077650001,1005.221463933,0.0,-0.02186999999999974
23280,1005.2423077650001,1005.2348797650001,0.0,-0.007428000000000226
23340,1005.2423077650001,1005.184287765,0.0,-0.05802000000000049
23400,1005.2423077650001,1005.151551765,0.0,-0.09075600000000096
23460,1005.316166229,1005.2348797650001,0.0,-0.007428000000000226
23520,1005.315166221,1005.316166229,0.0,0.0
23580,1005.315166221,1005.2917742210001,0.0,-0.023391999999999934
23640,1005.315166221,1005.318090221,0.0,0.002924000000000388
23700,1005.315166221,1005.280078221,0.0,-0.035087999999999585
23760,1005.315166221,1005.2859262210001,0.0,-0.02924000000000008
23820,1005.342400177,1005.309318221,0.0,-0.005847999999999508
23880,1005.342400177,1005.348232177,0.0,0.005832000000000142
23940,1005.342400177,1005.342400177,0.0,0.0
24000,1005.342400177,1005.338026177,0.0,-0.004373999999999948
24060,1005.342400177,1005.3321941769999,0.0,-0.01020600000000009
24120,1005.3705541569999,1005.3249041769999,0.0,-0.017495999999999793
24180,1005.3695539689999,1005.3705541569999,0.0,0.0
24240,1005.3695539689999,1005.3783019689998,0.0,0.008747999999999896
24300,1005.3695539689999,1005.3783019689998,0.0,0.008747999999999896
24360,1005.3695539689999,1005.3593479689998,0.0,-0.01020600000000009
24420,1005.3695539689999,1005.3199819689999,0.0,-0.04957199999999962
24480,1005.3685278009999,1005.3214399689998,0.0,-0.04811400000000006
24540,1005.4695400569998,1005.414667801,0.0,0.04613999999999914
24600,1005.4685398689998,1005.4695400569998,0.0,0.0
24660,1005.4685398689998,1005.4452118689998,0.0,-0.023327999999999936
24720,1005.4675137009998,1005.4145938689998,0.0,-0.05394599999999957
24780,1005.4675137009998,1005.4333017009998,0.0,-0.03421199999999991
24840,1005.4675137009998,1005.4005657009998,0.0,-0.06694800000000038
24900,1005.5403719769997,1005.5374617009998,0.0,0.06994799999999972
24960,1005.5403719769997,1005.5374559769997,0.0,-0.0029159999999997547
25020,1005.5685259569997,1005.5359979769997,0.0,-0.004373999999999948
25080,1005.5675257689996,1005.5685259569997,0.0,0.0
25140,1005.5946793969996,1005.5646097689996,0.0,-0.0029159999999997547
25200,1005.5946793969996,1005.5961333969996,0.0,0.001454000000000193
25260,1005.5946793969996,1005.5408813969996,0.0,-0.053797999999999575
25320,1005.5946793969996,1005.5379733969996,0.0,-0.05670599999999996
25380,1005.5946793969996,1005.5321573969997,0.0,-0.0625220000000001
25440,1005.5946793969996,1005.5423353969996,0.0,-0.05234400000000001
25500,1005.5946793969996,1005.5481513969996,0.0,-0.04652799999999987
25560,1005.5946793969996,1005.5496053969996,0.0,-0.04507399999999968
25620,1005.5936535829997,1005.5365193969996,0.0,-0.058160000000000156
25680,1005.5936535829997,1005.5387555829997,0.0,-0.05489799999999934
25740,1005.5936535829997,1005.5328215829996,0.0,-0.06083200000000013
25800,1005.5936535829997,1005.5535905829996,0.0,-0.040062999999999946
25860,1005.5936535829997,1005.5565575829996,0.0,-0.03709599999999955
25920,1005.5936535829997,1005.6040295829996,0.0,0.010376000000000314
25980,1005.5936535829997,1005.5832605829996,0.0,-0.01039299999999987
26040,1005.5936535829997,1005.5832605829996,0.0,-0.01039299999999987
26100,1005.5936535829997,1005.5506235829996,0.0,-0.04303000000000034
26160,1005.5936535829997,1005.5654585829997,0.0,-0.028194999999999658
26220,1005.5936535829997,1005.5684255829997,0.0,-0.025227999999999265
26280,1005.5936535829997,1005.5535905829996,0.0,-0.040062999999999946
26340,1005.5936535829997,1005.4467785829996,0.0,-0.14687499999999998
26400,1005.5915846229997,1005.4289765829997,0.0,-0.16467699999999977
26460,1005.5915846229997,1005.5334146229997,0.0,-0.058169999999998494
26520,1005.5915846229997,1005.5697446229997,0.0,-0.021839999999998923
26580,1005.5915846229997,1005.5515796229997,0.0,-0.04000499999999871
26640,1005.5915846229997,1005.5334146229997,0.0,-0.058169999999998494
26700,1005.5874120369997,1005.3457096229997,0.0,-0.24587499999999976
26760,1005.5874120369997,1005.1538320369997,0.0,-0.43358000000000313
26820,1005.5874120369997,1004.9931780369997,0.0,-0.594234000000003
26880,1005.5822133369996,1004.9066720369997,0.0,-0.6807400000000038
26940,1005.5822133369996,1004.4275093369996,0.0,-1.154704000000011
27000,1005.5822133369996,1004.1018133369996,0.0,-1.4804000000000102
27060,1005.5822133369996,1004.5496453369997,0.0,-1.0325680000000126
27120,1005.5822133369996,1004.7939173369996,0.0,-0.7882960000000067
27180,1005.5822133369996,1004.8346293369997,0.0,-0.7475840000000101
27240,1005.5822133369996,1005.6895813369996,0.0,0.10736799999998864
27300,1005.5822133369996,1005.6692253369996,0.0,0.08701199999998593
27360,1005.5822133369996,1005.2213933369997,0.0,-0.3608200000000117
27420,1005.5822133369996,1004.4478653369996,0.0,-1.1343480000000083
27480,1005.5822133369996,1004.8142733369996,0.0,-0.7679400000000128
27540,1005.5822133369996,1005.0178333369996,0.0,-0.5643800000000122
27600,1005.5822133369996,1005.0178333369996,0.0,-0.5643800000000122
27660,1005.5822133369996,1004.9364093369996,0.0,-0.6458040000000143
27720,1005.5822133369996,1005.2213933369997,0.0,-0.3608200000000117
27780,1005.5822133369996,1004.6717813369996,0.0,-0.910432000000014
27840,1005.5822133369996,1004.7328493369996,0.0,-0.8493640000000148
27900,1005.5822133369996,1004.7532053369996,0.0,-0.8290080000000121
27960,1005.5822133369996,1005.2417493369996,0.0,-0.34046400000000904
28020,1005.5822133369996,1005.2010373369997,0.0,-0.3811760000000144
28080,1005.5822133369996,1005.0381893369996,0.0,-0.5440240000000095
28140,1005.5822133369996,1004.4682213369996,0.0,-1.1139920000000145
28200,1005.5822133369996,1004.8753413369997,0.0,-0.7068720000000135
28260,1005.5822133369996,1005.2417493369996,0.0,-0.34046400000000904
28320,1005.5822133369996,1005.3028173369996,0.0,-0.27939600000000975
28380,1006.0220762409996,1005.3842413369996,0.0,-0.19797200000000775
28440,1006.0210759589996,1006.0220762409996,0.0,0.0
28500,1006.0210759589996,1005.9984109589997,0.0,-0.02266499999999973
28560,1006.0210759589996,1005.9938779589996,0.0,-0.027198000000000333
28620,1006.0210759589996,1006.0150319589997,0.0,-0.0060440000000001465
28680,1006.0210759589996,1005.9968999589996,0.0,-0.024175999999999934
28740,1006.0210759589996,1005.9817899589997,0.0,-0.039285999999999974
28800,1006.0210759589996,1005.9878339589997,0.0,-0.03324199999999983
28860,1006.0210759589996,1005.9968999589996,0.0,-0.024175999999999934
28920,1006.0210759589996,1005.9727239589996,0.0,-0.04835199999999987
28980,1006.0210759589996,1005.9651689589996,0.0,-0.05590700000000021
29040,1006.0210759589996,1005.9938779589996,0.0,-0.027198000000000333
29100,1006.0210759589996,1005.9938779589996,0.0,-0.027198000000000333
29160,1006.0210759589996,1005.9772569589996,0.0,-0.04381899999999992
29220,1006.0210759589996,1005.9848119589997,0.0,-0.03626400000000023
29280,1006.0210759589996,1005.9938779589996,0.0,-0.027198000000000333
29340,1006.0210759589996,1005.9757459589996,0.0,-0.04533000000000012
29400,1006.0200503629997,1005.9999219589996,0.0,-0.021154000000000187
29460,1006.0179767029997,1005.9722563629997,0.0,-0.04779399999999905
29520,1006.0179767029997,1005.7240267029997,0.0,-0.29394999999999827
29580,1006.0179767029997,1005.8750827029997,0.0,-0.14289400000000008
29640,1006.0137971649997,1005.8436127029997,0.0,-0.1743639999999988
29700,1006.0137971649997,1005.9664721649997,0.0,-0.047325000000003434
29760,1006.0137971649997,1005.8508671649997,0.0,-0.16293000000000207
29820,1006.0086038689997,1005.4141371649997,0.0,-0.5996600000000043
29880,1006.0086038689997,1005.8328418689997,0.0,-0.17576200000000453
29940,1006.0086038689997,1005.7059958689997,0.0,-0.30260800000000304
30000,1006.0086038689997,1005.5791498689997,0.0,-0.42945400000000156
30060,1006.4947813389997,1005.7905598689997,0.0,-0.218044000000001
30120,1006.4937567429997,1006.4406013389997,0.0,-0.054179999999999805
30180,1006.4937567429997,1006.3784487429997,0.0,-0.11530800000000119
30240,1006.4937567429997,1006.4669007429998,0.0,-0.02685600000000041
30300,1006.4937567429997,1006.4416287429997,0.0,-0.05212800000000103
