,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
918,228545,PEPE,0.6942787999999955,-0.02497831728,2747.4026064717423,0.0,2747.4026064717423,1.0,-130996.0,0.0009534,0.0,0.0009481,close_grid_long
919,228548,PEPE,0.0,-0.02484535586,2747.377761115882,0.0,2747.377761115882,1.0,131443.0,0.0009451,131443.0,0.0009451,entry_initial_normal_long
920,228617,PEPE,0.0,-0.03094979208,2747.3468113238023,0.0,2747.3468113238023,1.0,170166.0,0.0009094,301609.0,0.0009249582727968994,entry_grid_normal_long
921,228645,PEPE,1.5507911999999822,-0.05610530618,2748.8414972176224,0.0,2748.8414972176224,1.0,-301609.0,0.0009301,0.0,0.0009249582727968994,close_grid_long
922,228646,PEPE,0.0,-0.024858381600000003,2748.8166388360223,0.0,2748.8166388360223,1.0,133432.0,0.0009315,133432.0,0.0009315,entry_initial_normal_long
923,228652,PEPE,0.693846399999988,-0.02499715088,2749.485488085142,0.0,2749.485488085142,1.0,-133432.0,0.0009367,0.0,0.0009315,close_grid_long
924,228666,PEPE,0.0,-0.02486421054,2749.4606238746023,0.0,2749.4606238746023,1.0,133263.0,0.0009329,133263.0,0.0009329,entry_initial_normal_long
925,228672,PEPE,0.7062939000000099,-0.02500546932,2750.1419123052824,0.0,2750.1419123052824,1.0,-133263.0,0.0009382,0.0,0.0009329,close_grid_long
926,228676,PEPE,0.0,-0.024870069640000003,2750.117042235642,0.0,2750.117042235642,1.0,133223.0,0.0009334,133223.0,0.0009334,entry_initial_normal_long
927,228693,PEPE,0.7060818999999955,-0.025011286020000002,2750.798112849622,0.0,2750.798112849622,1.0,-133223.0,0.0009387,0.0,0.0009334,close_grid_long
928,228695,PEPE,0.0,-0.02487592436,2750.773236925262,0.0,2750.773236925262,1.0,133126.0,0.0009343,133126.0,0.0009343,entry_initial_normal_long
929,228741,PEPE,0.7055677999999955,-0.02501703792,2751.4537876873424,0.0,2751.4537876873424,1.0,-133126.0,0.0009396,0.0,0.0009343,close_grid_long
930,228750,PEPE,0.0,-0.0248818677,2751.4289058196423,0.0,2751.4289058196423,1.0,132987.0,0.0009355,132987.0,0.0009355,entry_initial_normal_long
931,228828,PEPE,0.0,-0.030993143300000005,2751.3979126763425,0.0,2751.3979126763425,1.0,172165.0,0.0009001,305152.0,0.0009155275239880454,entry_grid_normal_long
932,228835,PEPE,1.5478761999999804,-0.05618458624,2752.8896042901024,0.0,2752.8896042901024,1.0,-305152.0,0.0009206,0.0,0.0009155275239880454,close_grid_long
933,228836,PEPE,0.0,-0.024894954000000004,2752.8647093361024,0.0,2752.8647093361024,1.0,136038.0,0.000915,136038.0,0.000915,entry_initial_normal_long
934,228837,PEPE,1.2379457999999932,-0.02514254316,2754.077512592942,0.0,2754.077512592942,1.0,-136038.0,0.0009241,0.0,0.000915,close_grid_long
935,228842,PEPE,0.0,-0.024905660200000002,2754.052606932742,0.0,2754.052606932742,1.0,134698.0,0.0009245,134698.0,0.0009245,entry_initial_normal_long
936,228848,PEPE,0.7004296000000024,-0.025045746120000004,2754.727990786622,0.0,2754.727990786622,1.0,-134698.0,0.0009297,0.0,0.0009245,close_grid_long
937,228915,PEPE,0.0,-0.024911608260000002,2754.703079178362,0.0,2754.703079178362,1.0,133689.0,0.0009317,133689.0,0.0009317,entry_initial_normal_long
938,229004,PEPE,0.6951827999999879,-0.025050644820000002,2755.373211333542,0.0,2755.373211333542,1.0,-133689.0,0.0009369,0.0,0.0009317,close_grid_long
939,229106,PEPE,0.0,-0.02491744976,2755.348293883782,0.0,2755.348293883782,1.0,131992.0,0.0009439,131992.0,0.0009439,entry_initial_normal_long
940,229178,PEPE,0.6995575999999956,-0.025057361280000003,2756.022794122502,0.0,2756.022794122502,1.0,-131992.0,0.0009492,0.0,0.0009439,close_grid_long
941,229179,PEPE,0.0,-0.02492330412,2755.997870818382,0.0,2755.997870818382,1.0,132037.0,0.0009438,132037.0,0.0009438,entry_initial_normal_long
942,229230,PEPE,0.6997961000000098,-0.025063263340000003,2756.672603655042,0.0,2756.672603655042,1.0,-132037.0,0.0009491,0.0,0.0009438,close_grid_long
943,229280,PEPE,0.0,-0.024929146800000003,2756.6476745082423,0.0,2756.6476745082423,1.0,131580.0,0.0009473,131580.0,0.0009473,entry_initial_normal_long
944,229281,PEPE,0.6973739999999955,-0.0250686216,2757.319979886642,0.0,2757.319979886642,1.0,-131580.0,0.0009526,0.0,0.0009473,close_grid_long
945,229284,PEPE,0.0,-0.02493499956,2757.295044887082,0.0,2757.295044887082,1.0,131597.0,0.0009474,131597.0,0.0009474,entry_initial_normal_long
946,229397,PEPE,0.6974640999999956,-0.02507449238,2757.967434494702,0.0,2757.967434494702,1.0,-131597.0,0.0009527,0.0,0.0009474,close_grid_long
947,229401,PEPE,0.0,-0.02494076736,2757.942493727342,0.0,2757.942493727342,1.0,131878.0,0.0009456,131878.0,0.0009456,entry_initial_normal_long
948,229474,PEPE,0.6989533999999955,-0.02508055804,2758.616366569302,0.0,2758.616366569302,1.0,-131878.0,0.0009509,0.0,0.0009456,close_grid_long
949,229974,PEPE,0.0,-0.024946618840000004,2758.591419950462,0.0,2758.591419950462,1.0,108407.0,0.0011506,108407.0,0.0011506,entry_initial_normal_long
950,229975,PEPE,0.7046454999999995,-0.025087547940000003,2759.2709779025217,0.0,2759.2709779025217,1.0,-108407.0,0.0011571,0.0,0.0011506,close_grid_long
951,229976,PEPE,0.0,-0.02495269936,2759.246025203162,0.0,2759.246025203162,1.0,108424.0,0.0011507,108424.0,0.0011507,entry_initial_normal_long
952,229989,PEPE,0.7047559999999995,-0.02509365056,2759.925687552602,0.0,2759.925687552602,1.0,-108424.0,0.0011572,0.0,0.0011507,close_grid_long
953,229997,PEPE,0.0,-0.0249585504,2759.9007290022023,0.0,2759.9007290022023,1.0,108440.0,0.0011508,108440.0,0.0011508,entry_initial_normal_long
954,230040,PEPE,0.7048599999999995,-0.0250995224,2760.5804894798025,0.0,2760.5804894798025,1.0,-108440.0,0.0011573,0.0,0.0011508,close_grid_long
955,230055,PEPE,0.0,-0.024964424519999997,2760.5555250552825,0.0,2760.5555250552825,1.0,108409.0,0.0011514,108409.0,0.0011514,entry_initial_normal_long
956,230057,PEPE,0.7046584999999995,-0.02510535622,2761.2350781990626,0.0,2761.2350781990626,1.0,-108409.0,0.0011579,0.0,0.0011514,close_grid_long
957,230062,PEPE,0.0,-0.024970468380000003,2761.2101077306825,0.0,2761.2101077306825,1.0,108407.0,0.0011517,108407.0,0.0011517,entry_initial_normal_long
958,230073,PEPE,0.7046454999999995,-0.025111397480000002,2761.8896418332024,0.0,2761.8896418332024,1.0,-108407.0,0.0011582,0.0,0.0011517,close_grid_long
959,230077,PEPE,0.0,-0.02497641732,2761.8646654158824,0.0,2761.8646654158824,1.0,108414.0,0.0011519,108414.0,0.0011519,entry_initial_normal_long
960,230081,PEPE,0.7046909999999995,-0.02511735552,2762.5442390603625,0.0,2762.5442390603625,1.0,-108414.0,0.0011584,0.0,0.0011519,close_grid_long
961,230102,PEPE,0.0,-0.0249822723,2762.5192567880626,0.0,2762.5192567880626,1.0,108289.0,0.0011535,108289.0,0.0011535,entry_initial_normal_long
962,230129,PEPE,0.7038784999999995,-0.025123048000000002,2763.198012240063,0.0,2763.198012240063,1.0,-108289.0,0.00116,0.0,0.0011535,close_grid_long
963,230344,PEPE,0.0,-0.0249882072,2763.173024032863,0.0,2763.173024032863,1.0,106062.0,0.001178,106062.0,0.001178,entry_initial_normal_long
964,230345,PEPE,1.0500137999999968,-0.025198209960000002,2764.197839622903,0.0,2764.197839622903,1.0,-106062.0,0.0011879,0.0,0.001178,close_grid_long
965,230346,PEPE,0.0,-0.02499716142,2764.172842461483,0.0,2764.172842461483,1.0,106091.0,0.0011781,106091.0,0.0011781,entry_initial_normal_long
966,230358,PEPE,0.7002005999999825,-0.02513720154,2764.847905859943,0.0,2764.847905859943,1.0,-106091.0,0.0011847,0.0,0.0011781,close_grid_long
967,230450,PEPE,0.0,-0.025002976440000005,2764.8229028835026,0.0,2764.8229028835026,1.0,104414.0,0.0011973,104414.0,0.0011973,entry_initial_normal_long
968,230451,PEPE,1.273850799999997,-0.025257746600000002,2766.0714959369025,0.0,2766.0714959369025,1.0,-104414.0,0.0012095,0.0,0.0011973,close_grid_long
969,230469,PEPE,0.0,-0.025014133100000002,2766.0464818038026,0.0,2766.0464818038026,1.0,104269.0,0.0011995,104269.0,0.0011995,entry_initial_normal_long
970,230470,PEPE,0.6986022999999887,-0.02515385356,2766.7199302502427,0.0,2766.7199302502427,1.0,-104269.0,0.0012062,0.0,0.0011995,close_grid_long
971,230515,PEPE,0.0,-0.025019917200000002,2766.6949103330426,0.0,2766.6949103330426,1.0,103731.0,0.001206,103731.0,0.001206,entry_initial_normal_long
972,230596,PEPE,0.7053707999999946,-0.025160991360000003,2767.3751201416826,0.0,2767.3751201416826,1.0,-103731.0,0.0012128,0.0,0.001206,close_grid_long
973,230709,PEPE,0.0,-0.0250260024,2767.3500941392826,0.0,2767.3500941392826,1.0,102734.0,0.001218,102734.0,0.001218,entry_initial_normal_long
974,230716,PEPE,0.698591200000017,-0.025165720640000003,2768.0235196186427,0.0,2768.0235196186427,1.0,-102734.0,0.0012248,0.0,0.001218,close_grid_long
975,230717,PEPE,0.0,-0.0250318488,2767.9984877698425,0.0,2767.9984877698425,1.0,102758.0,0.001218,102758.0,0.001218,entry_initial_normal_long
976,230731,PEPE,0.698754400000017,-0.02517159968,2768.6720705701628,0.0,2768.6720705701628,1.0,-102758.0,0.0012248,0.0,0.001218,close_grid_long
977,230732,PEPE,0.0,-0.02503772444,2768.6470328457226,0.0,2768.6470328457226,1.0,102799.0,0.0012178,102799.0,0.0012178,entry_initial_normal_long
978,230766,PEPE,0.0,-0.03118690456,2768.6158459411627,0.0,2768.6158459411627,1.0,133084.0,0.0011717,235883.0,0.0011917906122950784,entry_grid_normal_long
979,230812,PEPE,1.5590422000000308,-0.05653643744000001,2770.1183517037225,0.0,2770.1183517037225,1.0,-235883.0,0.0011984,0.0,0.0011917906122950784,close_grid_long
980,230813,PEPE,0.0,-0.0250508054,2770.0933008983225,0.0,2770.0933008983225,1.0,104605.0,0.0011974,104605.0,0.0011974,entry_initial_normal_long
981,230814,PEPE,0.7008535000000113,-0.0251909761,2770.7689634222224,0.0,2770.7689634222224,1.0,-104605.0,0.0012041,0.0,0.0011974,close_grid_long
982,230816,PEPE,0.0,-0.02505660262,2770.743906819602,0.0,2770.743906819602,1.0,104603.0,0.0011977,104603.0,0.0011977,entry_initial_normal_long
983,230831,PEPE,0.7008401000000114,-0.02519677064,2771.419550148962,0.0,2771.419550148962,1.0,-104603.0,0.0012044,0.0,0.0011977,close_grid_long
984,230878,PEPE,0.0,-0.025062396200000003,2771.394487752762,0.0,2771.394487752762,1.0,103615.0,0.0012094,103615.0,0.0012094,entry_initial_normal_long
985,230880,PEPE,0.7045819999999947,-0.0252033126,2772.073866440162,0.0,2772.073866440162,1.0,-103615.0,0.0012162,0.0,0.0012094,close_grid_long
986,230890,PEPE,0.0,-0.02506832484,2772.048798115322,0.0,2772.048798115322,1.0,103571.0,0.0012102,103571.0,0.0012102,entry_initial_normal_long
987,230900,PEPE,0.7042827999999947,-0.025209181400000003,2772.727871733922,0.0,2772.727871733922,1.0,-103571.0,0.001217,0.0,0.0012102,close_grid_long
988,230902,PEPE,0.0,-0.025074314800000004,2772.702797419122,0.0,2772.702797419122,1.0,103630.0,0.0012098,103630.0,0.0012098,entry_initial_normal_long
989,230925,PEPE,0.7046839999999946,-0.0252152516,2773.3822661675217,0.0,2773.3822661675217,1.0,-103630.0,0.0012166,0.0,0.0012098,close_grid_long
990,230958,PEPE,0.0,-0.02508019136,2773.357185976162,0.0,2773.357185976162,1.0,103432.0,0.0012124,103432.0,0.0012124,entry_initial_normal_long
991,230982,PEPE,0.7033375999999947,-0.02522085888,2774.035302717282,0.0,2774.035302717282,1.0,-103432.0,0.0012192,0.0,0.0012124,close_grid_long
992,230990,PEPE,0.0,-0.025086168120000002,2774.0102165491617,0.0,2774.0102165491617,1.0,103414.0,0.0012129,103414.0,0.0012129,entry_initial_normal_long
993,230995,PEPE,0.7032151999999947,-0.02522681116,2774.6882049380015,0.0,2774.6882049380015,1.0,-103414.0,0.0012197,0.0,0.0012129,close_grid_long
