,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
6265,641255,DOGE,2.7488300000000394,-0.13670162800000002,16411.091615982416,0.0,16411.091615982416,1.0,-2569.0,0.26606,0.0,0.26499,close_grid_long
6266,641616,DOGE,0.0,-0.13615738400000002,16410.955458598415,0.0,16410.955458598415,1.0,2549.0,0.26708,2549.0,0.26708,entry_initial_normal_long
6267,641619,DOGE,2.752920000000065,-0.136707968,16413.571670630416,0.0,16413.571670630416,1.0,-2549.0,0.26816,0.0,0.26708,close_grid_long
6268,641627,DOGE,0.0,-0.13616758,16413.435503050416,0.0,16413.435503050416,1.0,2549.0,0.2671,2549.0,0.2671,entry_initial_normal_long
6269,641631,DOGE,2.752919999999923,-0.13671816399999998,16416.051704886417,0.0,16416.051704886417,1.0,-2549.0,0.26818,0.0,0.2671,close_grid_long
6270,641640,DOGE,0.0,-0.136182874,16415.915522012416,0.0,16415.915522012416,1.0,2549.0,0.26713,2549.0,0.26713,entry_initial_normal_long
6271,641867,DOGE,2.752920000000065,-0.136733458,16418.531708554416,0.0,16418.531708554416,1.0,-2549.0,0.26821,0.0,0.26713,close_grid_long
6272,641881,DOGE,0.0,-0.1362108,16418.395497754416,0.0,16418.395497754416,1.0,2550.0,0.26708,2550.0,0.26708,entry_initial_normal_long
6273,642123,DOGE,0.0,-0.1299888,16418.265508954417,0.0,16418.265508954417,1.0,2550.0,0.25488,5100.0,0.26098,entry_grid_normal_long
6274,642498,DOGE,5.457000000000079,-0.267291,16423.455217954415,0.0,16423.455217954415,1.0,-5100.0,0.26205,0.0,0.26098,close_grid_long
6275,642499,DOGE,0.0,-0.136254708,16423.318963246416,0.0,16423.318963246416,1.0,2598.0,0.26223,2598.0,0.26223,entry_initial_normal_long
6276,642502,DOGE,2.753880000000014,-0.136805484,16425.936037762418,0.0,16425.936037762418,1.0,-2598.0,0.26329,0.0,0.26223,close_grid_long
6277,642503,DOGE,0.0,-0.13625018,16425.79978758242,0.0,16425.79978758242,1.0,2585.0,0.26354,2585.0,0.26354,entry_initial_normal_long
6278,642699,DOGE,0.0,-0.13002033,16425.669767252417,0.0,16425.669767252417,1.0,2585.0,0.25149,5170.0,0.257515,entry_grid_normal_long
6279,642722,DOGE,0.0,-0.21336444000000002,16425.45640281242,0.0,16425.45640281242,1.0,4383.0,0.2434,9553.0,0.2510389144771276,entry_grid_normal_long
6280,642723,DOGE,0.0,-0.37833856000000005,16425.07806425242,0.0,16425.07806425242,1.0,8098.0,0.2336,17651.0,0.2430382159651011,entry_grid_normal_long
6281,642728,DOGE,0.0,-0.38487836400000003,16424.69318588842,0.0,16424.69318588842,1.0,8754.0,0.21983,26405.0,0.23534403976519597,entry_grid_cropped_long
6282,642731,DOGE,0.0,-0.663870064,16424.02931582442,0.0,16424.02931582442,1.0,14677.0,0.22616,41082.0,0.23206293973029551,entry_trailing_normal_long
6283,642735,DOGE,43.42614999999943,-1.9154071680000002,16465.54005865642,0.0,16465.54005865642,1.0,-41082.0,0.23312,0.0,0.23206293973029551,close_grid_long
6284,642736,DOGE,0.0,-0.13659706,16465.40346159642,0.0,16465.40346159642,1.0,2942.0,0.23215,2942.0,0.23215,entry_initial_normal_long
6285,642737,DOGE,3.4421400000000126,-0.137285488,16468.70831610842,0.0,16468.70831610842,1.0,-2942.0,0.23332,0.0,0.23215,close_grid_long
6286,642738,DOGE,0.0,-0.136643004,16468.57167310442,0.0,16468.57167310442,1.0,2913.0,0.23454,2913.0,0.23454,entry_initial_normal_long
6287,642754,DOGE,2.7673500000000186,-0.137196474,16471.20182663042,0.0,16471.20182663042,1.0,-2913.0,0.23549,0.0,0.23454,close_grid_long
6288,642755,DOGE,0.0,-0.136652292,16471.06517433842,0.0,16471.06517433842,1.0,2898.0,0.23577,2898.0,0.23577,entry_initial_normal_long
6289,642756,DOGE,2.7820799999999672,-0.137208708,16473.710045630418,0.0,16473.710045630418,1.0,-2898.0,0.23673,0.0,0.23577,close_grid_long
6290,642757,DOGE,0.0,-0.13667399000000002,16473.573371640417,0.0,16473.573371640417,1.0,2885.0,0.23687,2885.0,0.23687,entry_initial_normal_long
6291,642892,DOGE,2.769600000000047,-0.13722791,16476.205743730417,0.0,16476.205743730417,1.0,-2885.0,0.23783,0.0,0.23687,close_grid_long
6292,642893,DOGE,0.0,-0.136689968,16476.069053762418,0.0,16476.069053762418,1.0,2872.0,0.23797,2872.0,0.23797,entry_initial_normal_long
6293,642900,DOGE,2.785840000000076,-0.13724713600000002,16478.717646626417,0.0,16478.717646626417,1.0,-2872.0,0.23894,0.0,0.23797,close_grid_long
6294,642901,DOGE,0.0,-0.13670745,16478.580939176416,0.0,16478.580939176416,1.0,2857.0,0.23925,2857.0,0.23925,entry_initial_normal_long
6295,642907,DOGE,2.771289999999996,-0.137261708,16481.214967468415,0.0,16481.214967468415,1.0,-2857.0,0.24022,0.0,0.23925,close_grid_long
6296,642908,DOGE,0.0,-0.136732878,16481.078234590415,0.0,16481.078234590415,1.0,2853.0,0.23963,2853.0,0.23963,entry_initial_normal_long
6297,642911,DOGE,2.767409999999996,-0.13728636000000002,16483.708358230415,0.0,16483.708358230415,1.0,-2853.0,0.2406,0.0,0.23963,close_grid_long
6298,642912,DOGE,0.0,-0.1367604,16483.571597830414,0.0,16483.571597830414,1.0,2835.0,0.2412,2835.0,0.2412,entry_initial_normal_long
6299,642923,DOGE,2.7783000000000246,-0.13731606,16486.212581770415,0.0,16486.212581770415,1.0,-2835.0,0.24218,0.0,0.2412,close_grid_long
6300,642924,DOGE,0.0,-0.13675473,16486.075827040415,0.0,16486.075827040415,1.0,2835.0,0.24119,2835.0,0.24119,entry_initial_normal_long
6301,643115,DOGE,2.7783000000000246,-0.13731039,16488.716816650416,0.0,16488.716816650416,1.0,-2835.0,0.24217,0.0,0.24119,close_grid_long
6302,643116,DOGE,0.0,-0.1367739,16488.580042750415,0.0,16488.580042750415,1.0,2830.0,0.24165,2830.0,0.24165,entry_initial_normal_long
6303,643117,DOGE,7.357999999999975,-0.1382455,16495.799797250416,0.0,16495.799797250416,1.0,-2830.0,0.24425,0.0,0.24165,close_grid_long
6304,643118,DOGE,0.0,-0.136825366,16495.662971884416,0.0,16495.662971884416,1.0,2773.0,0.24671,2773.0,0.24671,entry_initial_normal_long
6305,643119,DOGE,2.7730000000000024,-0.13737996600000002,16498.298591918418,0.0,16498.298591918418,1.0,-2773.0,0.24771,0.0,0.24671,close_grid_long
6306,643120,DOGE,0.0,-0.13685091,16498.161741008418,0.0,16498.161741008418,1.0,2765.0,0.24747,2765.0,0.24747,entry_initial_normal_long
6307,643121,DOGE,2.7650000000000023,-0.13740391,16500.789337098417,0.0,16500.789337098417,1.0,-2765.0,0.24847,0.0,0.24747,close_grid_long
6308,643122,DOGE,0.0,-0.136895678,16500.652441420418,0.0,16500.652441420418,1.0,2753.0,0.24863,2753.0,0.24863,entry_initial_normal_long
6309,643123,DOGE,8.396650000000069,-0.138575008,16508.91051641242,0.0,16508.91051641242,1.0,-2753.0,0.25168,0.0,0.24863,close_grid_long
6310,643124,DOGE,0.0,-0.13696969800000003,16508.77354671442,0.0,16508.77354671442,1.0,2721.0,0.25169,2721.0,0.25169,entry_initial_normal_long
6311,643125,DOGE,7.482749999999931,-0.13846624800000001,16516.11783046642,0.0,16516.11783046642,1.0,-2721.0,0.25444,0.0,0.25169,close_grid_long
6312,643135,DOGE,0.0,-0.13701323399999998,16515.98081723242,0.0,16515.98081723242,1.0,2721.0,0.25177,2721.0,0.25177,entry_initial_normal_long
6313,643136,DOGE,2.775420000000057,-0.137568318,16518.61866891442,0.0,16518.61866891442,1.0,-2721.0,0.25279,0.0,0.25177,close_grid_long
6314,643137,DOGE,0.0,-0.13706358800000001,16518.48160532642,0.0,16518.48160532642,1.0,2722.0,0.25177,2722.0,0.25177,entry_initial_normal_long
6315,643352,DOGE,2.776440000000057,-0.137618876,16521.12042645042,0.0,16521.12042645042,1.0,-2722.0,0.25279,0.0,0.25177,close_grid_long
6316,643357,DOGE,0.0,-0.13705632,16520.98337013042,0.0,16520.98337013042,1.0,2735.0,0.25056,2735.0,0.25056,entry_initial_normal_long
6317,643398,DOGE,0.0,-0.13043215,16520.85293798042,0.0,16520.85293798042,1.0,2735.0,0.23845,5470.0,0.244505,entry_grid_normal_long
6318,643546,DOGE,5.497350000000032,-0.26858794,16526.08170004042,0.0,16526.08170004042,1.0,-5470.0,0.24551,0.0,0.244505,close_grid_long
6319,643547,DOGE,0.0,-0.137088338,16525.94461170242,0.0,16525.94461170242,1.0,2791.0,0.24559,2791.0,0.24559,entry_initial_normal_long
6320,643738,DOGE,0.0,-0.130406684,16525.81420501842,0.0,16525.81420501842,1.0,2791.0,0.23362,5582.0,0.239605,entry_grid_normal_long
6321,643951,DOGE,5.498269999999922,-0.268594676,16531.043880342422,0.0,16531.043880342422,1.0,-5582.0,0.24059,0.0,0.239605,close_grid_long
6322,643952,DOGE,0.0,-0.137163378,16530.906716964422,0.0,16530.906716964422,1.0,2843.0,0.24123,2843.0,0.24123,entry_initial_normal_long
6323,643953,DOGE,5.686000000000005,-0.138300578,16536.454416386423,0.0,16536.454416386423,1.0,-2843.0,0.24323,0.0,0.24123,close_grid_long
6324,643954,DOGE,0.0,-0.13720842,16536.317207966422,0.0,16536.317207966422,1.0,2818.0,0.24345,2818.0,0.24345,entry_initial_normal_long
6325,643997,DOGE,2.7898199999999744,-0.137766384,16538.96926158242,0.0,16538.96926158242,1.0,-2818.0,0.24444,0.0,0.24345,close_grid_long
6326,643999,DOGE,0.0,-0.13720310400000002,16538.83205847842,0.0,16538.83205847842,1.0,2812.0,0.24396,2812.0,0.24396,entry_initial_normal_long
6327,644007,DOGE,2.783879999999974,-0.13775988,16541.47817859842,0.0,16541.47817859842,1.0,-2812.0,0.24495,0.0,0.24396,close_grid_long
6328,645406,DOGE,0.0,-0.137229254,16541.34094934442,0.0,16541.34094934442,1.0,2357.0,0.29111,2357.0,0.29111,entry_initial_normal_long
6329,645407,DOGE,3.7476300000000844,-0.13797878000000002,16544.950600564418,0.0,16544.950600564418,1.0,-2357.0,0.2927,0.0,0.29111,close_grid_long
6330,645453,DOGE,0.0,-0.13728412,16544.81331644442,0.0,16544.81331644442,1.0,2356.0,0.29135,2356.0,0.29135,entry_initial_normal_long
6331,645458,DOGE,2.8036400000000574,-0.13784484800000002,16547.479111596418,0.0,16547.479111596418,1.0,-2356.0,0.29254,0.0,0.29135,close_grid_long
6332,645461,DOGE,0.0,-0.13729354400000002,16547.341818052417,0.0,16547.341818052417,1.0,2356.0,0.29137,2356.0,0.29137,entry_initial_normal_long
6333,645489,DOGE,2.803639999999927,-0.137854272,16550.007603780417,0.0,16550.007603780417,1.0,-2356.0,0.29256,0.0,0.29137,close_grid_long
6334,645503,DOGE,0.0,-0.137302968,16549.870300812418,0.0,16549.870300812418,1.0,2356.0,0.29139,2356.0,0.29139,entry_initial_normal_long
6335,645509,DOGE,2.8036400000000574,-0.137863696,16552.536077116416,0.0,16552.536077116416,1.0,-2356.0,0.29258,0.0,0.29139,close_grid_long
6336,645520,DOGE,0.0,-0.137326528,16552.398750588414,0.0,16552.398750588414,1.0,2356.0,0.29144,2356.0,0.29144,entry_initial_normal_long
6337,645529,DOGE,2.8036400000000574,-0.137887256,16555.064503332414,0.0,16555.064503332414,1.0,-2356.0,0.29263,0.0,0.29144,close_grid_long
6338,645553,DOGE,0.0,-0.13732476,16554.927178572416,0.0,16554.927178572416,1.0,2355.0,0.29156,2355.0,0.29156,entry_initial_normal_long
6339,645601,DOGE,2.802450000000057,-0.13788525000000001,16557.591743322417,0.0,16557.591743322417,1.0,-2355.0,0.29275,0.0,0.29156,close_grid_long
6340,645603,DOGE,0.0,-0.137383072,16557.454360250416,0.0,16557.454360250416,1.0,2356.0,0.29156,2356.0,0.29156,entry_initial_normal_long
6341,645611,DOGE,2.8036400000000574,-0.1379438,16560.120056450418,0.0,16560.120056450418,1.0,-2356.0,0.29275,0.0,0.29156,close_grid_long
6342,645626,DOGE,0.0,-0.137406632,16559.98264981842,0.0,16559.98264981842,1.0,2356.0,0.29161,2356.0,0.29161,entry_initial_normal_long
6343,645630,DOGE,2.8036400000000574,-0.13796736,16562.64832245842,0.0,16562.64832245842,1.0,-2356.0,0.2928,0.0,0.29161,close_grid_long
6344,645631,DOGE,0.0,-0.137406632,16562.51091582642,0.0,16562.51091582642,1.0,2356.0,0.29161,2356.0,0.29161,entry_initial_normal_long
6345,645632,DOGE,2.8036400000000574,-0.13796736,16565.17658846642,0.0,16565.17658846642,1.0,-2356.0,0.2928,0.0,0.29161,close_grid_long
6346,645635,DOGE,0.0,-0.137411344,16565.03917712242,0.0,16565.03917712242,1.0,2356.0,0.29162,2356.0,0.29162,entry_initial_normal_long
6347,645637,DOGE,2.8036400000000574,-0.137972072,16567.70484505042,0.0,16567.70484505042,1.0,-2356.0,0.29281,0.0,0.29162,close_grid_long
6348,645667,DOGE,0.0,-0.137463176,16567.567381874418,0.0,16567.567381874418,1.0,2356.0,0.29173,2356.0,0.29173,entry_initial_normal_long
6349,645670,DOGE,2.8036400000000574,-0.13802390400000003,16570.23299797042,0.0,16570.23299797042,1.0,-2356.0,0.29292,0.0,0.29173,close_grid_long
6350,645673,DOGE,0.0,-0.137467888,16570.09553008242,0.0,16570.09553008242,1.0,2356.0,0.29174,2356.0,0.29174,entry_initial_normal_long
6351,645674,DOGE,2.8036400000000574,-0.13802861600000002,16572.76114146642,0.0,16572.76114146642,1.0,-2356.0,0.29293,0.0,0.29174,close_grid_long
6352,645742,DOGE,0.0,-0.13749714,16572.62364432642,0.0,16572.62364432642,1.0,2354.0,0.29205,2354.0,0.29205,entry_initial_normal_long
6353,645757,DOGE,2.8012600000000574,-0.138057392,16575.28684693442,0.0,16575.28684693442,1.0,-2354.0,0.29324,0.0,0.29205,close_grid_long
6354,645764,DOGE,0.0,-0.13751126400000002,16575.14933567042,0.0,16575.14933567042,1.0,2354.0,0.29208,2354.0,0.29208,entry_initial_normal_long
6355,645765,DOGE,2.801259999999927,-0.138071516,16577.81252415442,0.0,16577.81252415442,1.0,-2354.0,0.29327,0.0,0.29208,close_grid_long
6356,645772,DOGE,0.0,-0.13752068000000003,16577.67500347442,0.0,16577.67500347442,1.0,2354.0,0.2921,2354.0,0.2921,entry_initial_normal_long
6357,645778,DOGE,2.801259999999927,-0.13808093200000002,16580.33818254242,0.0,16580.33818254242,1.0,-2354.0,0.29329,0.0,0.2921,close_grid_long
6358,645783,DOGE,0.0,-0.13753009600000002,16580.20065244642,0.0,16580.20065244642,1.0,2354.0,0.29212,2354.0,0.29212,entry_initial_normal_long
6359,645817,DOGE,0.0,-0.129794852,16580.07085759442,0.0,16580.07085759442,1.0,2354.0,0.27569,4708.0,0.28390499999999996,entry_grid_normal_long
6360,645832,DOGE,5.484820000000128,-0.268421912,16585.28725568242,0.0,16585.28725568242,1.0,-4708.0,0.28507,0.0,0.28390499999999996,close_grid_long
6361,645833,DOGE,0.0,-0.13758208000000002,16585.14967360242,0.0,16585.14967360242,1.0,2410.0,0.28544,2410.0,0.28544,entry_initial_normal_long
6362,645885,DOGE,2.7955999999999865,-0.13814120000000002,16587.80713240242,0.0,16587.80713240242,1.0,-2410.0,0.2866,0.0,0.28544,close_grid_long
6363,645886,DOGE,0.0,-0.137592444,16587.66953995842,0.0,16587.66953995842,1.0,2409.0,0.28558,2409.0,0.28558,entry_initial_normal_long
6364,645888,DOGE,2.7944399999999865,-0.13815133200000002,16590.32582862642,0.0,16590.32582862642,1.0,-2409.0,0.28674,0.0,0.28558,close_grid_long
6365,645889,DOGE,0.0,-0.137654792,16590.18817383442,0.0,16590.18817383442,1.0,2398.0,0.28702,2398.0,0.28702,entry_initial_normal_long
6366,646030,DOGE,2.8056600000000103,-0.138215924,16592.85561791042,0.0,16592.85561791042,1.0,-2398.0,0.28819,0.0,0.28702,close_grid_long
6367,646031,DOGE,0.0,-0.13763466600000002,16592.71798324442,0.0,16592.71798324442,1.0,2379.0,0.28927,2379.0,0.28927,entry_initial_normal_long
6368,646047,DOGE,2.8072199999999023,-0.13819611,16595.38700713442,0.0,16595.38700713442,1.0,-2379.0,0.29045,0.0,0.28927,close_grid_long
6369,646048,DOGE,0.0,-0.13765184000000003,16595.24935529442,0.0,16595.24935529442,1.0,2368.0,0.29065,2368.0,0.29065,entry_initial_normal_long
6370,646091,DOGE,2.8179199999999263,-0.138215424,16597.92905987042,0.0,16597.92905987042,1.0,-2368.0,0.29184,0.0,0.29065,close_grid_long
6371,646096,DOGE,0.0,-0.137705232,16597.791354638422,0.0,16597.791354638422,1.0,2369.0,0.29064,2369.0,0.29064,entry_initial_normal_long
6372,646235,DOGE,2.819109999999926,-0.138269054,16600.47219558442,0.0,16600.47219558442,1.0,-2369.0,0.29183,0.0,0.29064,close_grid_long
6373,646238,DOGE,0.0,-0.13771596000000003,16600.33447962442,0.0,16600.33447962442,1.0,2370.0,0.29054,2370.0,0.29054,entry_initial_normal_long
6374,646243,DOGE,2.8202999999999263,-0.13828002,16603.01649960442,0.0,16603.01649960442,1.0,-2370.0,0.29173,0.0,0.29054,close_grid_long
6375,646260,DOGE,0.0,-0.13775862,16602.87874098442,0.0,16602.87874098442,1.0,2370.0,0.29063,2370.0,0.29063,entry_initial_normal_long
6376,646305,DOGE,2.8203000000000578,-0.13832268000000003,16605.56071830442,0.0,16605.56071830442,1.0,-2370.0,0.29182,0.0,0.29063,close_grid_long
6377,646313,DOGE,0.0,-0.13777284,16605.42294546442,0.0,16605.42294546442,1.0,2370.0,0.29066,2370.0,0.29066,entry_initial_normal_long
6378,646326,DOGE,2.8203000000000578,-0.13833689999999998,16608.10490856442,0.0,16608.10490856442,1.0,-2370.0,0.29185,0.0,0.29066,close_grid_long
6379,646328,DOGE,0.0,-0.13778706000000002,16607.967121504418,0.0,16607.967121504418,1.0,2370.0,0.29069,2370.0,0.29069,entry_initial_normal_long
6380,646329,DOGE,2.8202999999999263,-0.13835112,16610.649070384417,0.0,16610.649070384417,1.0,-2370.0,0.29188,0.0,0.29069,close_grid_long
6381,646449,DOGE,0.0,-0.13778017,16610.511290214417,0.0,16610.511290214417,1.0,2365.0,0.29129,2365.0,0.29129,entry_initial_normal_long
6382,646451,DOGE,2.814350000000058,-0.13834304000000003,16613.187297174416,0.0,16613.187297174416,1.0,-2365.0,0.29248,0.0,0.29129,close_grid_long
6383,646456,DOGE,0.0,-0.13784316000000002,16613.049454014417,0.0,16613.049454014417,1.0,2366.0,0.2913,2366.0,0.2913,entry_initial_normal_long
6384,646917,DOGE,2.8155400000000577,-0.13840626800000003,16615.726587746416,0.0,16615.726587746416,1.0,-2366.0,0.29249,0.0,0.2913,close_grid_long
6385,646931,DOGE,0.0,-0.13782125,16615.588766496418,0.0,16615.588766496418,1.0,2375.0,0.29015,2375.0,0.29015,entry_initial_normal_long
6386,646932,DOGE,2.826249999999926,-0.1383865,16618.276629996417,0.0,16618.276629996417,1.0,-2375.0,0.29134,0.0,0.29015,close_grid_long
6387,646944,DOGE,0.0,-0.13784025,16618.138789746416,0.0,16618.138789746416,1.0,2375.0,0.29019,2375.0,0.29019,entry_initial_normal_long
6388,646951,DOGE,2.826249999999926,-0.1384055,16620.826634246416,0.0,16620.826634246416,1.0,-2375.0,0.29138,0.0,0.29019,close_grid_long
6389,646954,DOGE,0.0,-0.13790304,16620.688731206417,0.0,16620.688731206417,1.0,2376.0,0.2902,2376.0,0.2902,entry_initial_normal_long
6390,646957,DOGE,2.827439999999926,-0.138468528,16623.377702678416,0.0,16623.377702678416,1.0,-2376.0,0.29139,0.0,0.2902,close_grid_long
6391,646971,DOGE,0.0,-0.137922048,16623.239780630414,0.0,16623.239780630414,1.0,2376.0,0.29024,2376.0,0.29024,entry_initial_normal_long
6392,646999,DOGE,2.827440000000058,-0.138487536,16625.928733094413,0.0,16625.928733094413,1.0,-2376.0,0.29143,0.0,0.29024,close_grid_long
6393,647002,DOGE,0.0,-0.13794105599999998,16625.790792038413,0.0,16625.790792038413,1.0,2376.0,0.29028,2376.0,0.29028,entry_initial_normal_long
6394,647016,DOGE,2.827440000000058,-0.138506544,16628.479725494413,0.0,16628.479725494413,1.0,-2376.0,0.29147,0.0,0.29028,close_grid_long
6395,647024,DOGE,0.0,-0.13796006400000002,16628.341765430414,0.0,16628.341765430414,1.0,2376.0,0.29032,2376.0,0.29032,entry_initial_normal_long
6396,647421,DOGE,0.0,-0.130271328,16628.211494102416,0.0,16628.211494102416,1.0,2376.0,0.27414,4752.0,0.28223,entry_grid_normal_long
6397,647903,DOGE,0.0,-0.212750904,16627.998743198415,0.0,16627.998743198415,1.0,4028.0,0.26409,8780.0,0.2739079134396355,entry_grid_normal_long
6398,648817,DOGE,0.0,-0.37579707000000007,16627.622946128417,0.0,16627.622946128417,1.0,7443.0,0.25245,16223.0,0.2640631714232879,entry_grid_normal_long
6399,649100,DOGE,18.118310000000992,-0.8604030280000001,16644.880853100418,0.0,16644.880853100418,1.0,-16223.0,0.26518,0.0,0.2640631714232879,close_grid_long
6400,649101,DOGE,0.0,-0.13810916000000004,16644.742743940416,0.0,16644.742743940416,1.0,2590.0,0.26662,2590.0,0.26662,entry_initial_normal_long
6401,649102,DOGE,10.515399999999877,-0.14021224000000002,16655.117931700417,0.0,16655.117931700417,1.0,-2590.0,0.27068,0.0,0.26662,close_grid_long
6402,649103,DOGE,0.0,-0.138180024,16654.979751676416,0.0,16654.979751676416,1.0,2612.0,0.26451,2612.0,0.26451,entry_initial_normal_long
6403,649104,DOGE,10.839799999999967,-0.140347984,16665.679203692416,0.0,16665.679203692416,1.0,-2612.0,0.26866,0.0,0.26451,close_grid_long
6404,649193,DOGE,0.0,-0.138254336,16665.540949356415,0.0,16665.540949356415,1.0,2584.0,0.26752,2584.0,0.26752,entry_initial_normal_long
6405,649194,DOGE,2.8165600000000914,-0.13881764800000002,16668.218691708415,0.0,16668.218691708415,1.0,-2584.0,0.26861,0.0,0.26752,close_grid_long
6406,649195,DOGE,0.0,-0.138259504,16668.080432204413,0.0,16668.080432204413,1.0,2584.0,0.26753,2584.0,0.26753,entry_initial_normal_long
6407,649197,DOGE,2.8165600000000914,-0.13882281600000002,16670.758169388413,0.0,16670.758169388413,1.0,-2584.0,0.26862,0.0,0.26753,close_grid_long
6408,649579,DOGE,0.0,-0.13827394,16670.619895448413,0.0,16670.619895448413,1.0,2539.0,0.2723,2539.0,0.2723,entry_initial_normal_long
6409,649869,DOGE,2.792899999999974,-0.13883252,16673.273962928415,0.0,16673.273962928415,1.0,-2539.0,0.2734,0.0,0.2723,close_grid_long
6410,649886,DOGE,0.0,-0.13830548,16673.135657448416,0.0,16673.135657448416,1.0,2545.0,0.27172,2545.0,0.27172,entry_initial_normal_long
6411,649912,DOGE,2.7994999999999743,-0.13886538,16675.796292068415,0.0,16675.796292068415,1.0,-2545.0,0.27282,0.0,0.27172,close_grid_long
